0.08664349148038432		0.1453910529564057		0.276727240960943		0.44995509268840095		0.43587534707219416		0.4308751977803958		0.10025815698218862		0.11440530605420929		0.23704118510116165		0.22638995477538404		0.22805163285937338		0.08357820206186373		0.11953233649003805		0.17567848294440488		0.23261366814164722		0.29209346772758327		0.3569123611907997		0.2884755417302811		0.23791069094516423		0.2609349950511587		0.29276964377689474		0.2999944379303807		0.3069036011390281		0.3122185487230152		0.21330967374071233		0.21760735007087517		0.2710401215044655		0.3107702365092375		0.3304757123185717		0.34631157158311665		0.330285132969696		;
0.08151178102502941		0.14139258598752383		0.2715969092036057		0.4461948028550689		0.4349804565310091		0.43079239789316864		0.09552143220409602		0.10906930139913748		0.22895813408149976		0.2197643029339827		0.2227156814800988		0.08013798221849863		0.11875642243502976		0.17653352764681407		0.23413952691263804		0.29398641071865		0.359022271357089		0.2884683948267473		0.23853189869949062		0.262472333699452		0.2944283315114962		0.30183791981939934		0.30891409292555605		0.3139463468882425		0.2161290991154369		0.22127216016971768		0.2747286906362643		0.31462917946708496		0.33416712579005275		0.3499459063727091		0.33394776604755305		;
0.07606000087565881		0.1365734419244915		0.2658720601018667		0.4434797229281955		0.4340802824918435		0.4298966353099955		0.09004854949611267		0.10447777175082637		0.22162166656477814		0.21355267185896737		0.2177958073236043		0.07733312840532351		0.11879330796594818		0.1777791921215144		0.23605094130418317		0.29613847318099934		0.361286851437494		0.28867263568534146		0.2385465546929402		0.2629187303064164		0.2944594751005038		0.3016939963809789		0.3086756118855502		0.31377783814293236		0.21871984349552784		0.22323733338909715		0.27668327608251353		0.316810569843653		0.336227927994943		0.35198621867994234		0.3359737188108373		;
0.07221055344937166		0.132432674981188		0.2602869451664868		0.4402369932426337		0.4325061545417741		0.4280086545710965		0.0861255134681411		0.10114167406867956		0.2157997772860846		0.2086089462424696		0.21384612062297806		0.07644416686550651		0.12003830427173397		0.1792202258341439		0.23781618525882353		0.29808473335152086		0.3633920162764305		0.2895894532138723		0.23687093572419687		0.25940359606282026		0.29020098555613344		0.2968679397077303		0.3034212272743588		0.30857134312127105		0.21954782747039767		0.22231717296985606		0.2768475360434824		0.3173331697622952		0.3367802338487764		0.35260981590327484		0.33653443166991215		;
0.06809758846550942		0.12831022893842997		0.25522650577314615		0.43611221276428375		0.42816953588705614		0.42358775009251215		0.08311389680004921		0.09869536335245628		0.21026398770465002		0.20376532213911297		0.20969588250093704		0.0733442434985797		0.11876843901264021		0.17922832200888514		0.2382511903497998		0.2987008371286594		0.36411528797389314		0.28788385495122487		0.23437291757595108		0.25650134253958046		0.2875146568652908		0.29438198617535216		0.30109068450716114		0.3058444611336256		0.22253753562157472		0.22395741410995937		0.27696787594597283		0.3172297333142275		0.336530971712973		0.35227449424822793		0.3364760998830452		;
0.06367649628702675		0.12374620299646912		0.24967585820445887		0.4313773985646713		0.42535588943225094		0.4194258958785282		0.0793960524083717		0.0955403594627904		0.20393803841668967		0.1979540182822212		0.20403459317808637		0.07081061095941024		0.11812764566316893		0.17934754869843483		0.238845775501773		0.29933865752234207		0.36468102885253517		0.2864226917457576		0.23156711207424616		0.25404094424566914		0.28448511305321866		0.29098835895118813		0.297448502395771		0.30201937261213463		0.22449844092744886		0.22471950718801212		0.2767497228505155		0.31660154783829386		0.335700837729448		0.3512788021586413		0.3356584767558546		;
0.060009929574921704		0.11940071869828972		0.24361068904448413		0.42586807986878944		0.42580952610505823		0.41341749594496613		0.07517815363037145		0.09262657645245582		0.2041901471972116		0.1982689610527186		0.2012749650530131		0.0699375606564041		0.11902855612583517		0.18086142006203212		0.2406609248661995		0.3011055185866913		0.36634294587877225		0.2868552820921251		0.22953786897853096		0.25081722792352446		0.2798676543179376		0.2856283528501321		0.29156102689300656		0.29645834170220253		0.22709159806697393		0.2254445470224013		0.27739464581979445		0.31698159185123653		0.3361655006115545		0.3518104395068505		0.3362741578930012		;
0.05625812022306849		0.11514536917913248		0.23696115805640391		0.41904758848814655		0.4208544145273378		0.4062461475414204		0.07188723054011424		0.09038664486118661		0.2044964842835356		0.19904914701882892		0.19879631393345212		0.06838314387802644		0.11906508991743359		0.18146064883043894		0.24135059883492402		0.30168584957029243		0.3668354586750769		0.2863175449316403		0.2274603608963004		0.2479822315113181		0.27612022344865533		0.2813874039652731		0.28695801361990464		0.29218425583968743		0.22907060593218703		0.22612222308469287		0.2771558852749983		0.31619412565179017		0.3352178423284668		0.3507221083595595		0.3354103732852838		;
0.05215806505440273		0.11107290198940456		0.22884161275295387		0.41079928495687956		0.4117482306957731		0.3963913443974643		0.06865061918506489		0.08761607773805936		0.2027122630482334		0.19803210307438449		0.19527245607285534		0.06644871342546814		0.11860136377511143		0.18145532098529815		0.24121100860024672		0.3013080109864791		0.36631313561038087		0.28519487820858763		0.2246876968439113		0.24441153702853094		0.271961424540316		0.27684627717235616		0.2821048089530988		0.2875369047995466		0.230479767806664		0.22608628746673817		0.27517814374943306		0.3134259074341185		0.33200649681888433		0.3471466576473713		0.33227088716367376		;
0.04849657139169106		0.10741850687194554		0.21966580429743338		0.4015717596842147		0.4023162414233155		0.38634101126206755		0.0659855893712833		0.08455128232267331		0.2000335301540603		0.19559266157815516		0.18989876677532685		0.0645307759048508		0.11792587710310852		0.181300551705663		0.2408430964228056		0.3005846080718818		0.3654072032463844		0.2839435483377685		0.222525136359728		0.24213000955254305		0.2694218202854485		0.27419717594423876		0.27936662158237		0.28483773822691266		0.2321472679078275		0.22593455276052363		0.27404384342649946		0.3119872891094843		0.3303875685586517		0.3453941309775415		0.33056749544742686		;
0.045125313196134165		0.10318974753397901		0.21089115064804217		0.39181014775756		0.3928462219860439		0.37660022214332695		0.06449588227431524		0.08122449988407436		0.19361435586695955		0.19058803893119505		0.18423772815231607		0.06271424341581766		0.1175162688402214		0.18168089610555757		0.24109637340656878		0.3005298098362979		0.36534006936280444		0.2829465371754144		0.22166177268218354		0.24141750920903365		0.26823948338566667		0.2726262903526896		0.2775507767636674		0.2833639120230782		0.23532986933161085		0.22590364968874002		0.2750592212592488		0.3135150868939236		0.3322749343113389		0.34759184693522355		0.33202144871384437		;
0.04358852339232509		0.09994617690194178		0.19952600503108464		0.37941538211721076		0.37974103629343925		0.36368729953195567		0.061325903748903815		0.07471686822243395		0.18900750324888765		0.18755852496157535		0.1812703436012511		0.06422861147201908		0.11934581732265717		0.18281944675427006		0.2415506255331042		0.29981267267490885		0.36368492102187067		0.2821307568132293		0.21804588412470724		0.23563307945886822		0.2614356383703356		0.2648269409528993		0.2690826904985852		0.27583194020394464		0.23608311559674333		0.22130293477026058		0.2696442166370787		0.307952736601202		0.3266007386229915		0.3418825822236138		0.32634259976965524		;
0.04141829148390665		0.09680939336659128		0.18907741789532292		0.36724468572774627		0.36657598602698166		0.35048507290250164		0.06015964564652513		0.06724267324411651		0.1795372236044625		0.17847783751555335		0.17258469777444352		0.06350278635091297		0.11943591454156878		0.18313370777143548		0.24139265199019172		0.29874775202380377		0.3620407103446145		0.2804062959870512		0.21590414237851		0.23302597502429906		0.2584464420771966		0.26093042203882766		0.26462059835276913		0.27218377531399024		0.23840426693617703		0.2193125432201715		0.2676880041606104		0.3059677152363417		0.3245827054551076		0.33987681126717717		0.32361386440025813		;
0.038199943517338436		0.09333780016060655		0.1791591443774561		0.35593659582841664		0.3537682770116149		0.3370029245313792		0.05920201049705076		0.06167651827258378		0.16976582137882282		0.167906324940619		0.16271864078588613		0.061587002291909866		0.1186392691524832		0.18264360503350385		0.24030734116361982		0.2968541405225927		0.3596593757204348		0.27761637491067115		0.21432084401299836		0.232750549362358		0.25818115389101504		0.26037646700664235		0.2639678619852579		0.27196845768883265		0.2402172110838848		0.2175926434575119		0.2660044210706902		0.30375660631243934		0.3223686973250406		0.3376920224622636		0.32057761312485056		;
0.034546013235664356		0.0900802705826518		0.17018734071352082		0.3457779532441137		0.34165034733726163		0.3244137171886676		0.05871364106528233		0.059183847776705635		0.16201104799236715		0.15954194221094314		0.15557147412716976		0.05866434739414134		0.11701479235058623		0.1813781443347082		0.23866669121368056		0.29435714888514847		0.35653024180515		0.27402116354299194		0.21270182239315796		0.23338037874235135		0.2593051637167198		0.2614348056415768		0.2650471472899993		0.2732919231137369		0.2412890279545162		0.21620895486355043		0.26463052225188444		0.3011603701100324		0.31937678517918827		0.3344129699260725		0.3166371792909153		;
0.031157012755368616		0.08736281243980325		0.16256946959246488		0.3363994594860248		0.3301802396672914		0.3128799273367362		0.058943794400569155		0.05990629101406973		0.15780937724518723		0.15515398133645053		0.152669323002661		0.05536172405506189		0.11488495105127326		0.1795278823175197		0.23678464030371682		0.2916261904769048		0.3530036609041648		0.27035665789017527		0.2111383029262067		0.2342539845097565		0.2607246728130194		0.2625791237607435		0.2660138581225995		0.2747380087636968		0.2411663211097359		0.214759682497034		0.2630710753825288		0.29781145587556784		0.3149598759514136		0.32917233173324745		0.3112444077077643		;
0.028849673493093482		0.08557289906022435		0.15670700543200344		0.3282540662116816		0.31937216808830887		0.3022942585910304		0.06022511717413446		0.06267355798762822		0.15781782558925925		0.15562706189970843		0.15444469334974223		0.05192795170389015		0.1123807610661836		0.17723558074141452		0.23457662116279265		0.288837417590413		0.34960355416968075		0.2668571463545981		0.21061158825256476		0.23731639721346137		0.2641711348747069		0.2658459154770565		0.2691643617249722		0.2784075535130842		0.24025663758758548		0.2138255387250096		0.26209161322902785		0.2950966935147596		0.31115018767836833		0.32450215566734103		0.30661813159568624		;
0.028009375027120746		0.08459297461452753		0.15216152721113793		0.3208574651472057		0.3093559128945999		0.2929792578903413		0.062341028065243824		0.06547693622187838		0.15922074485109966		0.1576192063889838		0.1572061606773522		0.04863143185327568		0.10962661167520828		0.1746210289756231		0.23228285084402928		0.28619106006572503		0.34645329870166847		0.26333739264149203		0.21047760413162087		0.2414721224745437		0.2686615358312326		0.2705601748169393		0.2740861847877407		0.2833762979296745		0.23903455017608186		0.2133617343922387		0.2616688282254308		0.2932980565874369		0.30860093295561386		0.32135308434815785		0.3034256078593657		;
0.028256907011095875		0.08395919118695383		0.14811304376277826		0.31306383307218516		0.29904696385589385		0.2836289549311742		0.06506283632731134		0.06815310664906672		0.15985191337523652		0.15862696210264196		0.15835225954667081		0.04569274103756713		0.10658303273503615		0.17167231547556433		0.22979497225999115		0.28376070886188537		0.34379459179140015		0.2605718723241255		0.2100732899635675		0.24454723619034374		0.2719400879166028		0.2743489597258279		0.2782884580266383		0.287195039301537		0.2369270468036632		0.21297842673428147		0.260862185214649		0.2908261475544766		0.30521319566187627		0.3172353414229152		0.299527838726163		;
0.030576260754953746		0.08494112141529793		0.14532601280287255		0.3055793679197227		0.28889761716697676		0.2745925885964764		0.06865082776621559		0.07082671758968564		0.1602397604284675		0.15901849348745134		0.15849481128817897		0.04315864469440078		0.10366777495901316		0.16867962378671902		0.22707506885734885		0.2811301294344285		0.34111118125510503		0.257361294269652		0.20928053795181073		0.24828367974291318		0.2766643846062935		0.279924790991028		0.2844652981273117		0.29252361549112377		0.23491080355096622		0.2125340431761687		0.2598040242420042		0.2887065932527725		0.30243049207220185		0.31393544898301207		0.29648681483315537		;
0.03367926093768311		0.0862899269285326		0.1430647758399598		0.2983238897639455		0.27900544464464533		0.2661572308056062		0.07248215417334153		0.07346361579785311		0.15992922777446714		0.15851819185115285		0.15784456608461075		0.041369795460312386		0.10099105645715106		0.16575587218622004		0.22420052914395797		0.27842895083433233		0.3384656884991814		0.2543301110662299		0.20876395865275724		0.25153536946332816		0.2805555170079899		0.2839546713681478		0.28850798337336697		0.29666992393277064		0.23267397456666908		0.2115214212331333		0.25821356686640606		0.28634595058052953		0.29951972092701945		0.3105916226780946		0.29309652533707786		;
